EntrezGeneID1|EntrezGeneID2
7157|1147
2064|4771
5879|23191
5599|9255
51752|7132
3066|3326
5371|405
1958|4665
998|5599
1017|8473
6198|351
3299|3299
5747|9079
4851|55294
8452|7531
1390|6672
3297|3297
5538|5052
2950|4780
573|9611
7917|9943
10241|57506
6670|3065
11040|572
2932|8893
3708|5594
93649|57591
5058|2064
23770|7532
6774|23414
7536|6786
3276|6772
3572|5295
1956|7168
476|7419
6772|23210
10488|664
3280|3399
3516|3066
23424|23424
5925|5599
1956|10381
5295|5879
29110|6714
51100|351
2071|6597
2932|408
10919|3066
207|5058
2064|5796
284|284
11047|351
5295|5599
5594|9588
4087|5595
3306|5702
5911|90
4646|58
1857|9519
3516|7528
2932|5581
8452|5499
6199|58
6498|51343
22809|2033
2022|3624
4609|7184
657|657
6310|8301
4664|1958
51377|7001
3065|58
6667|675
93986|93986
7157|7168
311|5879
1017|51343
6256|6256
409|7189
4646|10241
2885|3858
2778|4087
6667|5451
2782|2778
6722|4824
4088|2648
598|65018
11315|25824
6647|6667
2033|302
3265|6453
7248|7431
6667|4088
9657|5781
6453|6453
9500|26574
23236|5595
7531|3667
8945|694
10096|7189
7050|4086
10228|57120
84447|3064
7157|6667
10014|10131
5796|3728
4087|51377
4851|331
11140|207
4864|4864
4163|5970
2931|2931
301|54822
4851|3714
5311|7220
5155|5155
2776|5290
10458|23191
5796|1499
1017|7171
10131|3309
2033|7528
4087|2648
2624|1387
3516|23598
57669|351
8945|84919
1432|9031
207|7431
7528|3309
23405|79084
1969|5296
5797|5802
1499|5664
11047|3309
8837|598
25824|9588
9519|351
28996|579
1906|2624
23411|3725
5530|3725
4792|9093
5296|5573
2885|7431
4092|7157
5599|6640
5914|9611
6272|331
4780|5601
3265|22882
11140|11140
9612|4780
3688|1605
408|2934
334|7917
7048|657
1387|1967
7161|5925
6901|2932
1956|226
5970|3725
4087|8312
1967|8893
2033|7917
10014|5693
8945|9500
2064|5364
3309|4792
6453|2060
54820|5594
51377|9097
3297|1051
65018|7189
22985|6651
3572|6774
5664|8837
320|4851
4092|51377
3091|3326
11331|331
43|43
405|6714
4646|4646
5451|5087
10494|83605
5364|5879
3975|8861
1956|10939
334|983
239|10221
55636|6604
6648|351
55636|6597
3726|3726
4609|51065
7408|55740
23327|5176
4214|8312
64130|320
10413|4771
328|9588
6667|8861
506|3326
5371|11315
23557|5566
10014|4627
5781|3717
1387|6256
10131|351
9368|23236
5914|5916
7132|10131
10228|57617
2059|29911
7157|2033
409|808
2549|5595
3655|5829
3708|7220
3276|5970
5781|3815
1017|476
4086|5058
5970|92140
7067|9612
9531|5702
5538|55183
7048|351
2898|5566
60673|8408
4089|4087
51377|5268
5581|4627
2034|5469
79065|4627
55145|55342
1499|2648
3066|84159
55083|1739
3491|3655
1499|7048
64130|64130
11140|1020
808|8767
1017|5469
408|573
2534|2534
207|27429
3148|7189
7320|1027
4092|8554
7421|7421
3727|8604
7157|153090
659|652
3326|6194
10252|2885
5914|694
4089|7528
3611|55742
409|4628
7532|25937
2931|3297
1956|6874
6259|7431
1051|2932
10818|6714
7001|55183
1857|1857
960|960
29110|10241
4088|7030
5566|6615
1956|9253
5467|6256
408|659
5781|613
5573|5566
652|657
1051|818
6651|7132
3643|805
10370|3091
9531|1476
4609|3091
351|9546
408|7531
5499|10522
8945|51343
26277|3326
4087|6256
9611|10062
7067|2033
6604|3725
3661|57506
4214|4792
10013|2064
5295|63971
2629|5451
998|5601
28996|4824
5921|351
3983|351
1017|55083
6497|60485
7531|506
4205|4205
4086|5911
5595|7157
57120|79065
54806|9657
2898|64130
5296|4628
4771|23028
10014|5516
3913|5296
10013|23028
5601|6929
1432|8892
8313|4092
983|26271
7046|7046
3725|4734
525|64924
4090|6497
4089|4090
29110|351
1147|808
51377|5704
6257|8204
23043|5911
7248|10817
324|506
4436|3728
5747|7157
29110|3661
408|7532
1385|10114
79084|8890
1476|1512
961|3688
2885|6640
3725|3725
5663|2317
2317|2317
1017|4627
10272|3624
3065|595
284217|3913
7157|4088
1956|5921
5566|6886
324|4780
2353|2353
5978|3066
3265|7157
4040|2932
182|4853
3326|7431
309|3326
2885|5295
1728|4780
2353|5451
6497|506
6259|5594
10413|207
6654|613
25855|6615
6720|6667
3040|3040
2033|23414
81565|998
1147|7161
5371|9612
9616|6502
10014|488
6310|7536
4090|11284
7161|8554
5601|409
7189|7917
7048|5296
7421|2033
5879|128239
5516|9053
5970|4089
4211|5087
362|5566
7161|23028
1499|1147
2885|7132
8650|351
847|5052
1017|9588
488|4853
8452|387
27429|27429
10241|1385
5595|6774
8452|22985
7157|8554
7421|9412
3611|5573
950|7057
4734|657
3091|10413
1203|10165
1387|6667
7157|10628
7249|7248
1017|1017
3725|1051
7025|6667
7421|7157
5879|6198
8945|57120
6720|3399
8411|4905
1017|983
4609|4436
5702|23028
4647|5573
1831|3066
23411|7171
5467|5467
2931|8893
5451|6777
5802|5217
3725|9935
998|7157
114609|818
4170|7416
998|6809
652|652
5702|11331
55327|320
3981|9114
2033|983
3202|4086
10658|10658
5702|57506
8452|6598
3725|57120
4088|8313
81565|7531
8452|498
4609|2932
348|6722
9572|9572
525|26276
10241|553115
3065|3516
3516|6015
5829|25861
8452|7536
3417|3417
5213|5213
1387|7161
1855|9531
3925|91404
4087|6717
5970|10848
4217|351
2778|10755
7048|5802
6868|7132
4087|7050
1432|2885
5747|3717
6670|3066
4609|6597
3326|5693
3611|1509
4088|1147
79084|595
408|5601
3725|7168
4041|7057
207|25776
1956|1499
598|57099
1956|10458
51100|51100
6615|3066
8312|3728
2185|85365
1718|7157
3925|1027
10252|6774
207|9612
5796|949
7532|9253
51552|351
998|5052
1499|1387
1827|8945
5581|3326
9368|9368
2060|3309
9821|60673
6497|375790
1956|1051
408|5451
334|5621
572|983
847|5830
2353|7917
6929|808
1499|6667
7189|861
4086|861
10458|8976
3065|23028
4170|5595
10131|7048
23327|5566
4087|54903
8575|9869
5581|7442
2885|5573
301|6714
5581|7431
4088|2353
3611|207
3643|2885
6259|23191
3326|51065
665|665
7296|328
2885|9577
6774|5371
4087|3661
7155|7155
8767|11331
2534|5295
51377|23028
8452|1476
3727|5599
5595|7050
124641|5781
2648|23162
4792|6714
2885|9611
1017|3725
4609|9361
324|1499
4905|5911
7917|55971
2648|4851
2898|5568
6623|5594
23303|5499
4771|5829
3611|5954
408|7157
801|5052
4214|51065
7248|7248
2931|7157
5728|283
9612|5915
351|55145
51377|5702
5595|6670
3306|3309
23513|5594
8452|23303
801|9657
6199|2033
6647|847
140576|351
23542|5599
54880|3065
6257|27125
10152|10152
5728|801
196|6874
3516|4792
8775|57142
114609|148022
51343|5932
5594|6198
408|808
408|408
3708|5530
10131|7096
6259|10787
4853|3714
1499|5601
5916|5916
4851|25937
5595|5213
7189|4678
1387|4088
7157|498
6259|1499
409|3984
1906|1906
7494|2353
3309|8473
2932|11040
1956|301
7421|2353
8452|3611
3981|28962
348|7001
6667|6502
960|6774
2068|4331
613|998
5599|598
4627|85440
1203|26227
818|3925
1499|10013
5568|6886
6901|3340
5599|2033
5594|5914
5921|613
2885|7408
409|8322
58|7157
1672|7431
2309|3091
6256|10062
9531|1728
57591|6722
23162|23162
10579|6257
9846|9846
2033|6772
581|5052
10062|2309
3643|4792
1017|506
8452|6597
1387|1958
7132|8915
3092|51283
3643|5781
5595|5781
1027|5594
5796|3913
6667|1958
353174|6558
5116|801
2353|7025
90|92
10458|57142
3064|1956
7189|3845
2932|2634
5058|58
8775|4905
1956|5581
7416|7431
1739|8945
3065|8473
8452|351
1017|11331
9702|10848
581|581
4217|5704
7046|1432
5311|476
9031|7155
2033|4683
23043|6654
3717|1956
5747|2534
207|598
5310|7431
3399|2626
824|5048
51283|598
1969|351
1017|4436
8976|960
7132|805
595|595
324|1856
3397|51343
4087|864
408|5296
7161|255488
1385|405
6648|6648
10935|847
2932|8312
23411|51065
6714|1027
1956|26227
6558|9943
7249|2932
5599|2317
10062|54929
8452|7184
9093|1956
4609|613
7532|4214
5217|7408
4665|8985
5108|25998
939|3265
10253|4734
2353|2626
331|207
2932|5566
7157|1432
6772|6772
3280|6714
5702|6772
6310|9220
3654|1147
5594|2932
6598|3297
5916|6256
23770|5693
6774|5296
6874|6929
55366|4926
207|1385
9702|7531
2534|57142
204851|7157
3065|5978
2280|10152
10013|2065
408|4217
7046|7168
6929|3066
10488|10488
4734|29110
4792|57506
3981|50511
5704|9361
1196|10579
26100|51100
4683|7518
7157|7532
9114|476
2064|5287
960|4771
29110|4792
7161|128
4163|11284
408|6548
5568|6714
7320|7157
9657|11344
4089|4091
90|3624
2932|7917
10062|23411
4853|6498
10413|5371
1432|3654
9657|91404
4609|8945
5914|2033
1017|9869
9943|7048
5916|9611
2308|983
5747|324
5290|3265
1840|4853
3397|6929
5581|7082
6453|8301
6199|11140
334|334
409|4217
9935|4094
1855|5879
6272|55971
8539|9943
5594|6615
27032|6667
5747|5970
55366|4864
1017|54820
5879|6772
2932|4214
27031|27031
27032|6786
409|3066
51377|3039
9846|2011
408|4627
5058|4646
2648|4436
3326|10728
4780|207
1956|6774
5052|10935
7048|2064
6714|6777
659|90
4089|3726
7337|3039
6194|79084
8945|7532
8452|5213
5829|3688
4609|3491
10413|2033
9093|998
4734|5911
3064|6874
1956|58
409|7431
3171|6772
328|5423
5371|3725
3092|3064
1739|1739
54806|5108
6667|7422
4734|2534
302|7189
23411|23411
8452|3326
664|3065
3611|3611
405|2034
2885|58
4087|3911
5925|5932
7419|8879
3091|4851
7528|7528
4627|7532
309|7431
573|7421
2071|6598
4214|5599
1387|8554
5499|58
6198|3667
6772|7248
8312|7157
9657|805
4331|7248
3983|7532
2932|595
5925|405
6667|8914
1200|26277
5879|331
1956|9943
6934|864
2353|4087
1967|8891
334|351
3815|5921
92|92
4609|2071
10014|7416
1956|9361
351|2932
408|506
5599|7157
6714|9846
27339|8493
226|5213
3643|10818
4094|4094
331|8767
3065|3280
5747|64759
10014|7184
4627|8301
7337|5052
9935|3661
1051|5599
6647|3074
5538|476
1499|7046
7249|2308
10628|1027
4088|4088
23327|23327
9255|9255
1969|1969
5530|9097
861|3066
4905|10228
4088|864
324|56998
5970|3309
1027|7337
6667|4646
2059|2059
1147|3064
1874|4087
4163|87178
9531|7532
7082|309
64399|64399
4644|4629
6199|8894
3572|2885
207|1432
525|2629
5595|408
5925|6598
3925|983
4170|4170
1385|8554
4627|2778
79084|79084
3667|3667
7337|7531
4086|10413
9097|5693
8915|8915
1603|4170
5499|8312
9531|284217
7168|10152
48|351
2932|4086
7048|7040
7528|6720
5970|3065
6453|23414
4040|1499
2932|5663
408|6651
1956|2950
10131|226
5155|6667
9846|2549
27086|9612
7157|2068
3925|5566
5451|5451
1717|6194
334|5581
1020|51343
3688|7057
10919|5460
328|3091
3984|659
1956|5058
1017|301
4214|1856
92140|1387
2353|657
5467|2033
7337|23513
8554|5371
1387|5914
1385|1499
2885|4780
8452|818
80762|23327
6667|9612
5568|7431
4087|5915
301|5566
6667|2033
7531|3326
1432|5925
6714|23162
2534|5296
6199|10381
3667|8650
25836|6672
8891|8894
6667|26574
7067|5295
3688|1969
3654|9093
1855|1857
5879|10083
2033|3091
2914|801
6714|2185
2782|5747
10413|7531
488|818
23770|808
11315|7189
3516|9611
408|6714
9531|3925
5599|6198
1969|1499
5663|4851
1387|2353
1017|3399
8945|6667
11140|24145
5087|23309
3064|3064
939|91147
10228|8775
207|476
2064|3667
1201|23770
2932|9572
6598|5499
408|4780
11221|5599
5295|5290
4205|7067
5829|5594
1028|3984
10572|351
5879|89781
8945|23139
6670|6667
7189|351
1387|7067
983|9114
7157|128
3725|23499
23411|3727
4089|3065
6874|10488
4088|6498
3297|6597
5978|8829
6310|5954
5371|6497
5599|4775
3667|3066
1956|128239
1017|7532
5601|284217
3065|4092
6654|2534
3171|4905
23043|6548
2885|4214
3309|284217
5594|824
408|805
23411|79084
409|3309
5295|7857
22872|6774
9612|4792
1017|3276
4163|351
585|5076
5460|4331
1017|2305
3611|1499
11140|348
5595|3064
55327|64130
5595|3643
9611|6597
6640|491
7157|55740
57669|9140
1017|5048
3611|8301
60673|11140
5595|5595
1499|7320
1017|5663
2885|567
2534|3717
23191|10787
408|1855
1130|805
26227|6772
23043|805
5595|7917
1017|4926
6604|5916
939|10572
7157|9412
9531|2539
6667|7071
5295|998
1130|801
4087|23327
4710|4728
3717|2885
1739|5728
207|2309
4627|2060
8829|5155
6497|6498
23405|10241
3717|613
27|27
1017|7184
10014|54880
572|7001
1147|3667
3728|6714
4205|3065
4041|65981
2033|2033
22985|27339
3280|6774
1906|7716
23542|23542
1432|3725
55366|55366
5371|7046
387|387
6944|10241
1605|284217
1857|3202
4627|3983
8604|2778
9048|9048
2932|3297
1147|57506
1387|25855
3399|3399
58|58
2932|10522
1017|7531
207|58
1956|9846
3611|54982
6199|23770
4214|5595
348|949
1499|8312
2033|1840
5595|5916
5566|5925
4087|4092
55294|4609
4830|3417
4088|2309
4780|5599
8563|7431
8945|5566
5704|5925
1490|7422
5573|5568
1432|4830
2065|5747
5970|196
2932|93649
1385|5663
11331|6194
55366|8682
5916|6257
598|5499
5970|7528
1051|27
4170|1893
6667|10381
10370|328
51141|3728
2932|7157
818|818
6667|6886
5371|2353
1432|2033
1432|3202
4170|572
65018|9821
5970|8554
207|2308
9657|498
27429|65018
659|10817
27339|11325
3066|11331
5595|7155
6015|351
2934|8837
23032|408
3066|8473
5781|6777
5829|5295
4092|4092
6722|8473
5728|1499
3065|8204
6199|302
1387|4627
302|5581
348|9361
54899|8531
2896|7528
6714|7532
7132|153090
7157|57448
1857|2011
27|6714
6772|818
1956|2185
4054|7132
7157|85440
3638|3638
5371|6672
983|5371
8312|6497
1956|23770
1201|55183
5058|5594
10905|2353
2065|5781
1857|23598
7337|5702
1827|5599
5371|1499
331|3661
998|7536
1203|488
3643|3717
8976|3326
8312|4040
2539|2539
9479|3725
6667|3725
1956|6777
1017|5879
7132|5499
3091|10728
408|10202
6772|5970
9657|226
7531|23139
7408|10152
7431|10626
3326|6714
6272|23405
100|5268
6598|4609
408|8312
805|4646
5818|5818
2064|8411
81565|983
54899|7037
6714|6714
3309|801
10818|2885
3667|23411
3925|5594
7161|983
805|8767
6597|3066
7189|114609
9657|5052
28996|5371
2064|6772
6670|7422
1147|4628
983|2624
4089|6502
3065|6497
29110|57506
2885|7168
4627|85458
1874|4088
9657|8879
309|498
5599|351
5194|5194
5594|5581
4771|4771
2071|9500
3725|4205
4088|3726
23139|5728
63826|63826
10939|498
8322|7917
2534|5581
5211|5211
5499|5566
4087|5573
2280|351
124641|4629
324|3267
1017|207
55145|55145
9612|6597
1827|3654
9531|5693
4792|387
7408|7408
11331|23405
2353|5601
5530|7531
5601|5925
3073|3074
9525|10413
2885|6667
498|539
1017|1027
3717|3717
7442|801
5364|387
5594|81565
5530|8867
4090|3065
28996|6672
7431|9869
7421|90
3065|2736
331|3654
4088|7161
3688|5310
5595|5829
5451|5568
7408|7917
6667|3091
1857|5307
3688|5747
2624|6774
2309|1387
5781|9846
5456|5456
595|7249
1856|25937
9107|5916
8945|1855
348|5621
2776|2778
5925|8575
51065|8890
10817|7408
4090|4734
3611|11344
2033|23411
11140|10522
3667|1856
10817|8650
2034|3725
5796|4124
387|3708
6667|4204
10165|51065
1147|7046
801|2730
153090|55294
8452|3309
6597|5371
1956|323
9657|10381
3728|5310
6497|5052
7157|1728
10494|351
1499|1017
4520|7917
3725|4905
1956|7184
11047|573
2896|5879
6259|7157
3667|5290
613|2885
1906|3725
27113|4170
7037|7018
387|85440
3309|5704
409|5595
6667|2034
4609|3654
27148|27148
8408|9821
29110|805
6453|5287
27429|351
1201|7037
1017|5058
3667|5581
7161|7161
5921|79738
8312|7249
3654|7408
2885|3295
539|7189
801|3655
10458|998
7046|8312
1390|983
5499|1017
2624|4089
9577|7132
1129|1129
23405|3326
5581|6772
93100|22872
10935|6647
7337|805
5914|3066
4214|5601
1017|7416
27148|23139
7157|2074
10013|5371
1856|6714
3717|6774
7337|51377
1051|5595
4205|2033
6777|3717
23770|23770
1956|7037
7536|8563
5371|6722
1027|595
2034|2034
3066|4331
4087|4734
5290|4088
27429|331
9612|6310
2885|3265
3925|6774
6640|3357
3516|2648
4615|4615
1028|207
11140|55145
1017|6929
6772|4792
5601|3725
10458|10787
2885|7531
5499|9765
2033|2626
1147|4627
26100|9140
9531|2885
5573|5499
5970|5970
5371|5925
25855|25855
4088|10413
10488|8546
3326|6840
4092|6934
324|1387
2778|24145
207|581
10013|5595
1956|7442
3309|3309
207|3064
9702|58
5595|93986
3572|2065
5796|1203
7043|7043
27339|27339
10253|10253
7184|7157
3309|5702
8408|3661
5595|5594
1958|3727
5594|4214
11221|5601
7337|9097
8829|7422
387|4087
5581|6944
1385|4204
9612|10014
7057|80781
3065|546
23236|4926
8452|5954
1147|595
4609|488
613|9546
8312|324
7536|7536
1956|9525
3299|91404
5747|8976
6667|6774
7421|3725
9611|6256
5594|3727
90|90
3667|488
2064|85440
6886|6929
3911|6654
3091|5925
55614|8411
3643|5921
3611|498
3326|226
284217|351
8914|4678
6647|6647
7067|9611
301|5970
1017|3728
7422|7422
3688|4771
1432|3726
1831|23327
84447|3309
6604|6720
4088|8604
2625|5915
6667|405
10460|10202
11047|3306
3717|3667
5451|7296
23414|2625
55294|5728
1831|2309
659|657
7248|85440
5747|667
6310|8861
2648|1051
613|7532
3661|207
55294|9412
8322|9368
7025|7067
10013|79738
9572|23077
2885|2950
5076|6615
5581|2011
10013|4436
5704|11047
5499|10413
22985|4609
2934|6714
90780|4771
10083|4647
7046|7043
1017|2625
2932|5568
5925|1874
7157|28996
6714|998
7189|801
3708|207
595|861
5747|8554
5595|3725
4700|4720
5601|598
5970|6256
1385|2033
7040|7057
8945|7157
861|6929
351|30815
23405|8890
7026|4089
3148|7532
3309|5296
3815|3717
2185|2534
5970|1958
5213|6667
5728|498
1432|9255
5268|387
6901|4040
51377|1509
3251|9474
4163|3251
5796|23654
2534|5310
60485|10013
4089|8767
5581|572
2185|2064
847|27
1874|3399
10787|5217
1499|5295
11315|57120
328|2033
5499|5728
2776|5538
3066|9611
3065|328
3725|4133
5310|476
5925|7421
5704|5702
408|302
23043|6934
1017|324
3925|4763
595|8945
9943|7046
55327|55083
675|4087
10013|54929
23499|58
4092|6722
8945|4792
3667|598
23236|54822
1355|55967
1201|26227
3725|55294
2885|5052
5573|6812
10014|506
5290|5728
5879|4734
302|498
5594|5599
1028|595
4091|23327
4092|90
4091|657
5879|1760
2033|7026
